C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_29_706.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_29_706.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_29_706.jpg, 0, 1, 0, 30.1903
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_29_808.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_29_808.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_29_808.jpg, 0, 1, 0, 30.19031
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_29_912.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_29_912.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_29_912.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_30_016.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_30_016.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_30_016.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_30_124.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_30_124.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_30_124.jpg, 0, 1, 0, 30.1903
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_30_229.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_30_229.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_30_229.jpg, 0, 1, 0, 30.19034
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_30_330.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_30_330.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_30_330.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_30_432.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_30_432.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_30_432.jpg, 0.1286145, 1, 0, 30.18594
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_30_542.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_30_542.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_30_542.jpg, 0.3741669, 1, 0, 30.16111
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_30_642.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_30_642.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_30_642.jpg, 0.06296761, 1, 0, 30.19093
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_30_746.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_30_746.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_30_746.jpg, 0, 1, 0, 30.18962
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_30_851.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_30_851.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_30_851.jpg, 0, 1, 0, 30.19022
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_30_959.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_30_959.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_30_959.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_31_064.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_31_064.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_31_064.jpg, 0, 1, 0, 30.1903
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_31_170.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_31_170.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_31_170.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_31_277.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_31_277.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_31_277.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_31_384.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_31_384.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_31_384.jpg, 0, 1, 0, 30.19044
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_31_487.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_31_487.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_31_487.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_31_589.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_31_589.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_31_589.jpg, -0.2615769, 1, 0, 30.17365
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_31_689.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_31_689.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_31_689.jpg, 0, 1, 0, 30.18945
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_31_793.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_31_793.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_31_793.jpg, 0, 1, 0, 30.1902
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_31_899.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_31_899.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_31_899.jpg, 0.2094924, 1, 0, 30.1778
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_32_000.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_32_000.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_32_000.jpg, 0.3114654, 1, 0, 30.17546
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_32_101.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_32_101.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_32_101.jpg, 0.006259482, 1, 0, 30.18783
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_32_201.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_32_201.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_32_201.jpg, 0, 1, 0, 30.18972
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_32_305.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_32_305.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_32_305.jpg, 0.194781, 1, 0, 30.18293
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_32_409.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_32_409.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_32_409.jpg, 0.5106603, 1, 0, 30.14271
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_32_515.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_32_515.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_32_515.jpg, 0.3569642, 1, 0, 30.18972
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_32_618.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_32_618.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_32_618.jpg, 0.06526227, 1, 0, 30.19056
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_32_721.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_32_721.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_32_721.jpg, 0, 1, 0, 30.18913
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_32_821.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_32_821.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_32_821.jpg, 0.1554789, 1, 0, 30.18617
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_32_923.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_32_923.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_32_923.jpg, 0.4429485, 1, 0, 30.15311
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_33_029.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_33_029.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_33_029.jpg, 0.1977565, 1, 0, 30.19209
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_33_134.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_33_134.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_33_134.jpg, 0.0711138, 1, 0, 30.19072
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_33_235.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_33_235.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_33_235.jpg, 0.114315, 1, 0, 30.18768
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_33_336.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_33_336.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_33_336.jpg, 0, 1, 0, 30.19036
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_33_441.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_33_441.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_33_441.jpg, 0.0379875, 1, 0, 30.18974
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_33_541.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_33_541.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_33_541.jpg, 0.3424455, 1, 0, 30.16414
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_33_645.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_33_645.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_33_645.jpg, 0.6302346, 1, 0, 30.12814
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_33_747.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_33_747.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_33_747.jpg, 0.6282839, 1, 0, 30.15705
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_33_851.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_33_851.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_33_851.jpg, 0.4708801, 1, 0, 30.18447
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_33_958.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_33_958.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_33_958.jpg, 0.8304439, 1, 0, 30.12173
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_34_058.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_34_058.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_34_058.jpg, 0.5467485, 1, 0, 30.19537
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_34_159.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_34_159.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_34_159.jpg, 0.2452827, 1, 0, 30.20015
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_34_262.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_34_262.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_34_262.jpg, 0, 1, 0, 30.17989
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_34_364.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_34_364.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_34_364.jpg, 0, 1, 0, 30.18936
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_34_471.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_34_471.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_34_471.jpg, 0, 1, 0, 30.18544
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_34_571.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_34_571.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_34_571.jpg, -0.1402002, 1, 0, 30.18421
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_34_676.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_34_676.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_34_676.jpg, -0.320214, 1, 0, 30.16947
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_34_778.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_34_778.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_34_778.jpg, -0.01295131, 1, 0, 30.18843
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_34_881.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_34_881.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_34_881.jpg, 0, 1, 0, 30.18805
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_34_982.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_34_982.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_34_982.jpg, 0, 1, 0, 30.19089
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_35_088.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_35_088.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_35_088.jpg, 0, 1, 0, 30.18963
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_35_196.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_35_196.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_35_196.jpg, 0.2492082, 1, 0, 30.17409
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_35_295.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_35_295.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_35_295.jpg, 0.2808651, 1, 0, 30.1817
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_35_400.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_35_400.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_35_400.jpg, 0, 1, 0, 30.18838
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_35_502.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_35_502.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_35_502.jpg, 0, 1, 0, 30.19036
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_35_607.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_35_607.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_35_607.jpg, 0.2903898, 1, 0, 30.17377
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_35_708.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_35_708.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_35_708.jpg, 0.2918415, 1, 0, 30.18496
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_35_815.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_35_815.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_35_815.jpg, 0, 1, 0, 30.18787
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_35_920.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_35_920.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_35_920.jpg, 0, 1, 0, 30.19032
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_36_021.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_36_021.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_36_021.jpg, 0, 1, 0, 30.1903
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_36_128.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_36_128.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_36_128.jpg, 0, 1, 0, 30.19068
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_36_232.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_36_232.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_36_232.jpg, 0.2386014, 1, 0, 30.1752
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_36_339.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_36_339.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_36_339.jpg, 0.2376062, 1, 0, 30.18634
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_36_445.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_36_445.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_36_445.jpg, 0, 1, 0, 30.18776
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_36_551.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_36_551.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_36_551.jpg, 0, 1, 0, 30.19015
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_36_652.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_36_652.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_36_652.jpg, 0, 1, 0, 30.19034
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_36_754.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_36_754.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_36_754.jpg, -0.2594283, 1, 0, 30.17238
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_36_856.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_36_856.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_36_856.jpg, -0.1780686, 1, 0, 30.18896
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_36_962.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_36_962.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_36_962.jpg, 0, 1, 0, 30.18889
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_37_062.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_37_062.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_37_062.jpg, 0, 1, 0, 30.19003
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_37_167.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_37_167.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_37_167.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_37_268.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_37_268.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_37_268.jpg, 0, 1, 0, 30.19032
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_37_373.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_37_373.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_37_373.jpg, 0, 1, 0, 30.19031
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_37_476.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_37_476.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_37_476.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_37_580.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_37_580.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_37_580.jpg, 0, 1, 0, 30.19034
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_35_37_686.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_35_37_686.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_35_37_686.jpg, 0.0243363, 1, 0, 30.19018
